,Disclosure_Date,Country_WIPO_ID,Actually_File_Date,Is_Priority,Lawfirm,Attorney,Number_of_Inventors,Application_Type,Lead_Inventor,Division_Department,Primary_Division,Owners,Ability_of_investigator_to_continue_research,Ability_to_advance_the_project_outside_the_lab,Compelling_nature_of_data,Detectability_of_infringement_and_enforceability,Development_and_regulatory_path_for_the_product,Freedom-to-operate_FTO_issues,Historical_cooperation_or_not_of_investigator,Identity_of_the_eventual_product,Impact_of_patent_on_adoption_of_technology,Industrial_startup_co-ownership_of_the_IP,Institution,Licensing_interest_by_a_specific_company,Market_feedback,Nature_of_improvement_over_existing_art,Patentability_questions,Risk_cost_sharing_w_other_institution,Size_of_Market,Stage_of_research,topic1,topic2,topic3,lda_topic,Licenses_in_Division,Successful Licenses_in_Division,Division_License_Success_Rate,Licenses_in_Tech,Disclosure_to_Filing,License_Status
2985,0.9306381292112564,0.9418604651162791,0.9237072619384006,1.0,0.7319587628865979,0.6573426573426573,0.1111111111111111,0.9,0.8996960486322189,0.9733333333333334,0.75,0.4909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.34036229838786225,0.03721574305773816,0.6348714037673737,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5068618481244282,license
2986,0.9278636543797067,0.2441860465116279,0.949816332297259,0.0,0.7319587628865979,0.6573426573426573,0.16666666666666666,0.5,0.41033434650455924,0.9066666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7348786865874923,0.22094272755416386,0.04556587641391674,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.54282497008938,no_license
2987,0.9278636543797067,0.9418604651162791,0.897202599604408,1.0,0.7319587628865979,0.6573426573426573,0.16666666666666666,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7348778505060735,0.2209433769865364,0.0455661748550873,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.4773031177422761,license
2988,0.9455296982050847,0.9418604651162791,0.9511726476405764,0.5,0.9690721649484536,0.07692307692307693,0.22222222222222224,0.7000000000000001,0.6808510638297872,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.01998835211081102,0.9523451762389246,0.030413410643296376,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5225561263987615,license
2989,0.9762187871581451,0.9418604651162791,0.969087312800226,0.5,0.7010309278350515,0.8111888111888111,0.1111111111111111,0.7000000000000001,0.60790273556231,0.9133333333333334,0.75,0.8727272727272727,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.011403629047559113,0.5087970485603106,0.49050389826201884,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5067210922654656,no_license
2990,0.9711794349130853,0.9418604651162791,0.9773947442780446,0.5,0.5154639175257731,0.8251748251748252,0.16666666666666666,0.7000000000000001,0.4194528875379939,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.040495589936493874,0.055605038694385336,0.9219824364898322,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5233302836230559,license
2991,0.9464922711058263,0.2441860465116279,0.971065272675897,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.00911854103343465,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37779485492655396,0.019361108333856635,0.6148633747619275,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.5461327327750019,license
2992,0.9464922711058263,0.9418604651162791,0.9503814636903078,0.5,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.7000000000000001,0.00911854103343465,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.01630509783996683,0.023062830958462153,0.9797669676691729,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.5203744105848407,license
2993,0.9017043202536662,0.9418604651162791,0.8949985871715174,1.0,0.41237113402061853,0.4195804195804196,0.05555555555555555,0.7000000000000001,0.8966565349544073,0.9866666666666667,0.75,0.10909090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2113107694557523,0.005025496243583651,0.79924171555769,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5070729819128722,license
2994,0.9170488647301964,0.9418604651162791,0.9109352924554959,1.0,0.10309278350515463,0.5384615384615384,0.1111111111111111,0.7000000000000001,0.17325227963525835,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43136689725266164,0.07563727253696619,0.5029630070785683,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5078471391371666,license
2995,0.9190306324670177,0.046511627906976744,0.9640576434020909,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9423257450942575,0.027935192096072838,0.03039424645670071,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5715391653177564,license
2996,0.9190306324670177,0.09302325581395349,0.9668267872280305,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9423251180331933,0.02793505487729735,0.030395009613408297,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5749876838623409,license
2997,0.9190306324670177,0.13953488372093023,0.9697654704718848,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9423257868983285,0.027935000408775782,0.03039438501867276,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5786473361953692,license
2998,0.9190306324670177,0.2441860465116279,0.9646227747951399,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9423267901960312,0.02793409120345423,0.03039433812077453,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5722429446125696,license
2999,0.9190306324670177,0.3488372093023256,0.9812941508900819,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,1.0,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.942323863911065,0.027934887281846375,0.03039646344825349,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5930044338095574,license
3000,0.9190306324670177,0.4883720930232558,0.9658660638598473,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9423243864619518,0.02793528951092872,0.03039553401717944,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5737912590611585,license
3001,0.9190306324670177,0.9418604651162791,0.9120090421022887,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6826169510610328,0.28836007170361877,0.030264812521025974,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5067210922654656,license
3002,0.9420191382141441,0.13953488372093023,0.9868889516812658,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6876586892330838,0.28305035452460847,0.030525933623213215,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5713984094587938,license
3003,0.9420191382141441,0.2441860465116279,0.9844588866911557,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6876547596504151,0.28305366453476527,0.03052651771521847,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5683721584910972,license
3004,0.9420191382141441,0.4883720930232558,0.9836677027408871,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6876445803591404,0.2830655952359317,0.030524761175757427,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5673868674783589,license
3005,0.9420191382141441,0.9418604651162791,0.9321842328341339,0.5,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.7000000000000001,0.41033434650455924,0.9,0.75,0.6545454545454545,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4716675474906343,0.47187183221684215,0.05867086521663851,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5032725737208812,license
3006,0.9511352698035218,0.9418604651162791,0.9418479796552699,0.5,0.061855670103092786,0.46153846153846156,0.05555555555555555,0.7000000000000001,0.9300911854103343,0.08666666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.31878022564313735,0.07236389246091242,0.6211169963188858,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5039763530156943,license
3007,0.8962969254289112,0.046511627906976744,0.9469341621927096,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796061568663629,0.10352396146205453,0.017443884287894784,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5784362024069253,license
3008,0.8962969254289112,0.13953488372093023,0.9490251483469907,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796071601640656,0.1035229349399173,0.017443884287894784,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5810401857977339,license
3009,0.8962969254289112,0.2441860465116279,0.9465385702175755,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796065331030014,0.10352357389757415,0.017443884287894784,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5779435569005561,license
3010,0.8962969254289112,0.3488372093023256,0.9631534331732128,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796060941602565,0.10352397193677022,0.01744388215617214,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5986346681680625,license
3011,0.8962969254289112,0.4883720930232558,0.9456343599886974,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796068884376044,0.10352318633309376,0.01744388215617214,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5768175100288551,license
3012,0.8962969254289112,0.627906976744186,0.9456343599886974,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8796066794172497,0.10352341153948101,0.017443888551340082,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5768175100288551,license
3013,0.8962969254289112,0.9418604651162791,0.8939813506640294,1.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07640144508270633,0.8182478660254535,0.10933139248228993,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.06741573033707865,0.5124920824829334,license
3014,0.9650076439612705,0.9418604651162791,0.9548460016953941,0.5,0.9690721649484536,0.07692307692307693,0.16666666666666666,0.7000000000000001,0.851063829787234,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.22150358434740663,0.7482611893400705,0.03256229792095349,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5029206840734747,license
3015,0.8835074457844969,0.9418604651162791,0.876462277479514,1.0,0.7010309278350515,0.8111888111888111,0.05555555555555555,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.020310647911461144,0.3656247903420189,0.6271057513369663,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.506580336406503,license
3016,0.9089519279768983,0.2441860465116279,0.9572760666855042,0.0,0.7010309278350515,0.8111888111888111,0.2777777777777778,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5285859952447388,0.21392974828158365,0.2630924404173608,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.5756210852276726,no_license
3017,0.9089519279768983,0.9418604651162791,0.9056795705001413,1.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.6671298073496701,0.2761539693123302,0.0584800227466744,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.011235955056179775,0.5113660356112324,license
3018,0.9360738350036804,0.13953488372093023,0.9826504662333992,0.0,0.7010309278350515,0.8111888111888111,0.05555555555555555,0.5,0.00911854103343465,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4341904173612992,0.41648009015797294,0.15325668875198123,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.02247191011235955,0.5735097473432332,license
3019,0.9360738350036804,0.2441860465116279,0.979203164735801,0.0,0.7010309278350515,0.8111888111888111,0.05555555555555555,0.5,0.00911854103343465,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43419293605657355,0.4164754289094926,0.15325892706076047,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.02247191011235955,0.569216693644873,license
3020,0.9360738350036804,0.9418604651162791,0.9276631816897427,0.5,0.7010309278350515,0.8111888111888111,0.05555555555555555,0.7000000000000001,0.00911854103343465,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.016268294581010083,0.8371675803150135,0.15140708893878152,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.02247191011235955,0.5050320219579141,license
3021,0.9250325576128192,0.9418604651162791,0.926080813789206,0.5,0.41237113402061853,0.4195804195804196,0.05555555555555555,0.7000000000000001,0.8966565349544073,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24124031043949723,0.7421349156997501,0.018667320417683424,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5167851361812936,license
3022,0.9188041447256667,0.9418604651162791,0.9157954224357162,1.0,0.30927835051546393,0.6573426573426573,0.1111111111111111,0.9,0.8389057750759878,0.08666666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8506841776004944,0.07394157318812165,0.07704209788555752,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.511717925258639,license
3023,0.9190306324670177,0.2441860465116279,0.9655834981633229,0.0,0.7010309278350515,0.8111888111888111,0.1111111111111111,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.716739638929732,0.04346461277044865,0.2446592961276077,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.573439369413752,license
3024,0.9190306324670177,0.3488372093023256,0.9830460582085334,0.0,0.7010309278350515,0.8111888111888111,0.1111111111111111,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7167433490410283,0.043464552017097674,0.2446554590268433,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5951861496234782,license
3025,0.9190306324670177,0.4883720930232558,0.9648488273523594,0.0,0.7010309278350515,0.8111888111888111,0.1111111111111111,0.5,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7167401092255302,0.04346463790976629,0.2446587099038798,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5725244563304949,license
3026,0.9190306324670177,0.9418604651162791,0.9131958180276913,1.0,0.7010309278350515,0.8111888111888111,0.1111111111111111,0.7000000000000001,0.41033434650455924,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.42957338764799713,0.46486870965172256,0.10872731557722345,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.033707865168539325,0.5081990287845732,license
3027,0.8835640677198346,0.9418604651162791,0.8738061599321842,1.0,0.7010309278350515,0.8111888111888111,0.33333333333333326,0.7000000000000001,0.60790273556231,0.9066666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0762050338808879,0.10296891675256371,0.8373683212004988,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5032021957913999,license
3028,0.8771020893494139,0.9418604651162791,0.8844306301215032,1.0,0.7319587628865979,0.5174825174825175,0.22222222222222224,0.7000000000000001,0.6808510638297872,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1945096192844629,0.1890866870186901,0.6290839899532935,1.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5244563304947569,license
3029,0.9195402298850575,0.9418604651162791,0.9199208816049731,0.5,0.5876288659793815,0.1958041958041958,0.1111111111111111,0.7000000000000001,0.8996960486322189,0.9866666666666667,0.75,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9131564320426526,0.042381467462626346,0.045443106243236234,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5159406010275178,license
3030,0.9219749731045807,0.9418604651162791,0.9141565413958745,0.5,0.5876288659793815,0.1958041958041958,0.05555555555555555,0.7000000000000001,0.8996960486322189,0.9866666666666667,0.75,0.8727272727272727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.763160885900626,0.19893365299372354,0.03911738769463699,0.0,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0,0.5057358012527272,license
3031,0.9484174169073099,0.046511627906976744,0.9932184232834134,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.07614049780126733,0.8192765878529855,0.10855067038008773,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0898876404494382,0.5713280315293124,license
3032,0.9484174169073099,0.09302325581395349,0.992314213054535,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0761404831698425,0.8192766297518482,0.10855065972147449,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0898876404494382,0.5702019846576114,license
3033,0.9484174169073099,0.10465116279069767,0.992314213054535,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0761404831698425,0.8192766297518482,0.10855063840424803,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0898876404494382,0.5702019846576114,license
3034,0.9484174169073099,0.13953488372093023,0.9956484882735235,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.41033434650455924,0.9,0.75,0.6545454545454545,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.0761404831698425,0.8192766297518482,0.10855063840424803,0.5,0.02766135792120704,0.08003857280617165,0.9999999999999999,0.0898876404494382,0.574354282497009,license
