,Disclosure_Date,Country_WIPO_ID,Actually_File_Date,Is_Priority,Lawfirm,Attorney,Number_of_Inventors,Application_Type,Lead_Inventor,Division_Department,Primary_Division,Owners,Ability_of_investigator_to_continue_research,Ability_to_advance_the_project_outside_the_lab,Compelling_nature_of_data,Detectability_of_infringement_and_enforceability,Development_and_regulatory_path_for_the_product,Freedom-to-operate_FTO_issues,Historical_cooperation_or_not_of_investigator,Identity_of_the_eventual_product,Impact_of_patent_on_adoption_of_technology,Industrial_startup_co-ownership_of_the_IP,Institution,Licensing_interest_by_a_specific_company,Market_feedback,Nature_of_improvement_over_existing_art,Patentability_questions,Risk_cost_sharing_w_other_institution,Size_of_Market,Stage_of_research,topic1,topic2,topic3,lda_topic,Licenses_in_Division,Successful Licenses_in_Division,Division_License_Success_Rate,Licenses_in_Tech,Disclosure_to_Filing,License_Status
1063,0.8857029957274456,0.24705882352941178,0.8914300736067302,0.0,0.6470588235294118,0.7843137254901961,0.4,0.2857142857142857,0.7415730337078652,0.16129032258064518,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5429239304056535,0.443636684556571,0.02798386765278098,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.011235955056179775,0.23140495867768593,license
1064,0.8857029957274456,0.9411764705882353,0.64931650893796,0.5,0.6470588235294118,0.7843137254901961,0.4,0.5714285714285714,0.7415730337078652,0.16129032258064518,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0412266341429996,0.9048862389881205,0.0561955373450502,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.011235955056179775,0.11607813673929376,license
1065,0.8767133437060088,0.9411764705882353,0.6427444794952688,0.5,0.0196078431372549,0.5686274509803921,0.20000000000000004,0.5714285714285714,0.8932584269662921,0.21505376344086025,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5259153285785565,0.22007258353355033,0.2735891306955215,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.12434259954921112,license
1066,0.6294485194240695,0.047058823529411764,0.36803364879074696,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667481512301118,0.16044399446579746,0.7324379784782821,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.3069120961682945,license
1067,0.6294485194240695,0.09411764705882353,0.36172450052576277,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.3039068369646882,license
1068,0.6294485194240695,0.10588235294117647,0.3614616193480549,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667481512301118,0.16044399446579746,0.7324379784782821,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.3037816178312046,license
1069,0.6294485194240695,0.1411764705882353,0.6322292323869609,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.4327573253193087,license
1070,0.6294485194240695,0.24705882352941178,0.37066246056782326,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.30816428750313046,license
1071,0.6294485194240695,0.3529411764705882,0.6782334384858046,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.1604440155210419,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.4546706736789381,license
1072,0.6294485194240695,0.44705882352941173,0.37039957939011625,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.30803906836964684,license
1073,0.6294485194240695,0.49411764705882355,0.3614616193480549,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667481512301118,0.1604440155210419,0.7324379784782821,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.3037816178312046,license
1074,0.6294485194240695,0.5176470588235293,0.21819137749737116,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.23553719008264462,license
1075,0.6294485194240695,0.8235294117647058,0.31414300736067347,0.0,0.3137254901960784,0.5686274509803921,0.7000000000000001,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.1604440155210419,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.2812421738041573,license
1076,0.6294485194240695,0.9411764705882353,0.12250262881177765,1.0,0.6470588235294118,0.5686274509803921,0.5000000000000001,0.5714285714285714,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12667482592768015,0.16044402604866412,0.7324379354087978,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.18995742549461558,license
1077,0.6294485194240695,1.0,0.36855941114616186,0.0,0.3137254901960784,0.5686274509803921,0.1,0.2857142857142857,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.005855445559259502,0.9059204725942255,0.09038684502555552,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.12359550561797752,0.3071625344352617,license
1078,0.7778271714702032,0.9411764705882353,0.3606729758149321,1.0,0.37254901960784315,0.9215686274509803,0.20000000000000004,0.5714285714285714,0.9550561797752809,0.8279569892473119,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8166606506449986,0.18940074574096363,0.01521782486424757,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11532682193839218,license
1079,0.8546837568842458,0.9411764705882353,0.5822818086225032,1.0,0.5294117647058824,0.5686274509803921,0.30000000000000004,0.5714285714285714,0.348314606741573,0.89247311827957,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5744616786273505,0.30032606888448515,0.14312914326285248,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.12346606561482594,license
1080,0.9164258724160925,0.9411764705882353,0.7310725552050474,0.5,0.37254901960784315,0.9215686274509803,0.20000000000000004,0.5714285714285714,0.9550561797752809,0.8279569892473119,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.025459089006432907,0.9411807534726601,0.03478759284617933,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11607813673929376,license
1081,0.8333456817564397,0.1411764705882353,0.7534174553102,0.0,0.37254901960784315,0.9215686274509803,0.1,0.2857142857142857,0.3258426966292135,0.8279569892473119,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8301293187813645,0.07052746787704003,0.12337606724889948,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.011235955056179775,0.2320310543451039,license
1082,0.8333456817564397,0.9411764705882353,0.5136698212407991,1.0,0.6666666666666666,0.11764705882352941,0.1,0.5714285714285714,0.3258426966292135,0.8279569892473119,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.07869907476842912,0.09817937301714211,0.8439306603354755,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.011235955056179775,0.11783120460806411,license
1083,0.7968931367464376,0.9411764705882353,0.41324921135646697,1.0,0.1568627450980392,0.8431372549019608,0.1,0.5714285714285714,0.7415730337078652,0.8387096774193549,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.007447299597785067,0.5604975653241854,0.44208985248839455,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11620335587277736,license
1084,0.9330221530710527,0.9411764705882353,0.7812828601472139,0.5,0.6470588235294118,0.7843137254901961,0.1,0.5714285714285714,0.11797752808988764,0.8279569892473119,1.0,0.6486486486486487,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.03200112481790095,0.9255282321297748,0.044277042786500534,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11895817680941648,license
1085,0.9313427675285866,0.9411764705882353,0.7939011566771823,0.5,0.5294117647058824,0.5294117647058824,0.1,0.5714285714285714,0.10112359550561797,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02542758475268498,0.9331667589781222,0.04301550098303514,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.12709742048585024,license
1086,0.941419080783384,0.9411764705882353,0.8033648790746586,0.5,0.058823529411764705,0.3333333333333333,0.5000000000000001,0.5714285714285714,0.7022471910112359,0.8172043010752689,1.0,0.6486486486486487,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.5,0.025436025360075012,0.9412682169579971,0.034721119404149875,0.5,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11883295767593288,license
1087,0.6623447185794373,0.9411764705882353,0.0507360672975814,1.0,0.11764705882352941,0.21568627450980393,0.30000000000000004,0.5714285714285714,0.8370786516853932,0.8387096774193549,1.0,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6408054793838699,0.08777427127246351,0.2944067443849193,0.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.11407463060355622,no_license
1088,0.34928749598676245,0.18823529411764706,0.145636172450053,0.0,0.27450980392156865,0.6470588235294118,0.20000000000000004,1.0,0.21348314606741572,0.9784946236559141,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02048629090042741,0.022640343231645876,0.97920181064801,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.06741573033707865,0.5560981718006511,no_license
1089,0.34928749598676245,0.2823529411764706,0.145636172450053,0.0,0.27450980392156865,0.6470588235294118,0.20000000000000004,1.0,0.21348314606741572,0.9784946236559141,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.020486285498092928,0.022640339020596992,0.97920181064801,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.06741573033707865,0.5560981718006511,no_license
1090,0.34928749598676245,0.29411764705882354,0.145636172450053,0.0,0.27450980392156865,0.6470588235294118,0.20000000000000004,1.0,0.21348314606741572,0.9784946236559141,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02048629090042741,0.022640343231645876,0.97920181064801,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.06741573033707865,0.5560981718006511,no_license
1091,0.34928749598676245,0.47058823529411764,0.145636172450053,0.0,0.27450980392156865,0.6470588235294118,0.20000000000000004,1.0,0.21348314606741572,0.9784946236559141,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.020486285498092928,0.022640339020596992,0.97920181064801,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.06741573033707865,0.5560981718006511,no_license
1092,0.3802079474451112,0.18823529411764706,0.7973186119873823,0.0,0.13725490196078433,0.5686274509803921,0.20000000000000004,1.0,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.025407082893337048,0.02902842859099642,0.967764493751462,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.056179775280898875,0.8273228149261206,license
1093,0.3802079474451112,0.2823529411764706,0.7973186119873823,0.0,0.13725490196078433,0.5686274509803921,0.20000000000000004,1.0,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.025407077491002572,0.029028423327185318,0.967764493751462,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.056179775280898875,0.8273228149261206,license
1094,0.3802079474451112,0.29411764705882354,0.7973186119873823,0.0,0.13725490196078433,0.5686274509803921,0.20000000000000004,1.0,0.7865168539325842,0.8387096774193549,1.0,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.025407077491002572,0.029028421221660876,0.967764493751462,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.056179775280898875,0.8273228149261206,license
1095,0.9348003259983699,0.9411764705882353,0.7902208201892744,0.5,0.058823529411764705,0.3333333333333333,0.5000000000000001,0.5714285714285714,0.6910112359550562,0.89247311827957,1.0,0.6486486486486487,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.041272342214559804,0.4030221287144781,0.5694431949508506,1.0,0.22715842414082144,0.29824561403508776,0.25639060586684037,0.0,0.12096168294515401,license
1096,0.8646612827541924,0.9411764705882353,0.6135646687697163,1.0,0.7058823529411764,0.5686274509803921,0.30000000000000004,0.8571428571428571,0.9101123595505618,0.9892473118279571,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09704940686954001,0.36140532218256016,0.5564232252504051,1.0,0.02766135792120704,0.07017543859649122,1.0,0.0,0.12572001001753066,no_license
1097,0.8096367093922106,0.9411764705882353,0.5134069400630921,1.0,0.6470588235294118,0.7843137254901961,0.1,0.5714285714285714,0.8202247191011236,0.9892473118279571,0.6666666666666666,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7060548752216268,0.29448609154245475,0.017963267604591406,0.0,0.02766135792120704,0.07017543859649122,1.0,0.0,0.1477585775106436,license
1098,0.8397092357972553,0.24705882352941178,0.7736593059936911,0.0,1.0,0.0392156862745098,0.20000000000000004,0.2857142857142857,0.4943820224719101,0.9892473118279571,0.6666666666666666,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.009734095897623756,0.7109467615933941,0.285935515196654,0.5,0.02766135792120704,0.07017543859649122,1.0,0.011235955056179775,0.23353368394690707,license
1099,0.8397092357972553,0.9411764705882353,0.5291798107255525,1.0,1.0,0.0392156862745098,0.20000000000000004,0.5714285714285714,0.4943820224719101,0.9892473118279571,0.6666666666666666,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.009734095897623756,0.7109454245853731,0.2859368288159244,0.5,0.02766135792120704,0.07017543859649122,1.0,0.011235955056179775,0.11707988980716252,license
1100,0.9040774493097232,0.047058823529411764,0.9560988433228186,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090830589488551,0.2311529901326387,0.27903050780403543,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.23891810668670171,license
1101,0.9040774493097232,0.09411764705882353,0.9503154574132493,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.509076143960722,0.23115909615352168,0.27903121845052603,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.2361632857500626,license
1102,0.9040774493097232,0.10588235294117647,0.9550473186119879,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090806819216843,0.23115417975394867,0.2790317675864505,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.23841723015276733,license
1103,0.9040774493097232,0.1411764705882353,0.9679284963196642,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090679540216518,0.23116217021920757,0.2790361606738465,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.24455296769346352,license
1104,0.9040774493097232,0.24705882352941178,0.9553101997896949,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090713899063805,0.2311592014297438,0.2790357407463748,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.2385424492862509,license
1105,0.9040774493097232,0.49411764705882355,0.9503154574132493,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090706335795534,0.23116282293178467,0.27903287662567056,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.2361632857500626,license
1106,0.9040774493097232,0.6235294117647059,0.9503154574132493,0.0,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090792557053819,0.23115595892210253,0.2790312615200103,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.2361632857500626,license
1107,0.9040774493097232,0.9411764705882353,0.7103049421661414,0.5,0.6470588235294118,0.7843137254901961,0.30000000000000004,0.5714285714285714,0.42696629213483145,0.860215053763441,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5090649071050056,0.23116246499262952,0.27903888481872685,0.0,0.02766135792120704,0.07017543859649122,1.0,0.07865168539325842,0.12183821687953919,license
1108,0.8646612827541924,0.9411764705882353,0.6135646687697163,1.0,0.7058823529411764,0.5686274509803921,0.4,0.8571428571428571,0.8426966292134831,0.03225806451612903,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9541764913566522,0.03042670210938072,0.04077110601126305,0.0,0.02766135792120704,0.07017543859649122,1.0,0.0,0.12572001001753066,license
1109,0.8193672668000296,0.9411764705882353,0.5333859095688753,1.0,1.0,0.5686274509803921,0.6000000000000001,0.5714285714285714,0.4943820224719101,0.9892473118279571,0.6666666666666666,0.8918918918918919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6134363237115599,0.38570315846879155,0.016967738010325587,0.0,0.02766135792120704,0.07017543859649122,1.0,0.0,0.1448785374405209,license
1110,0.8789854535575807,0.9411764705882353,0.6451104100946372,1.0,0.7058823529411764,0.5686274509803921,0.20000000000000004,0.8571428571428571,0.9101123595505618,0.967741935483871,0.6666666666666666,0.4864864864864865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3518797932259936,0.03235283586928488,0.6390186089114759,1.0,0.02766135792120704,0.07017543859649122,1.0,0.0,0.12258953168044076,no_license
1111,0.8741448716998839,0.24705882352941178,0.7665615141955842,0.0,0.7058823529411764,0.5686274509803921,0.30000000000000004,0.2857142857142857,0.42696629213483145,0.870967741935484,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7597461925348725,0.21700780321044263,0.04369995476670484,0.0,0.02766135792120704,0.07017543859649122,1.0,0.011235955056179775,0.18657650889055846,license
1112,0.8741448716998839,0.9411764705882353,0.5218191377497376,1.0,0.7058823529411764,0.5686274509803921,0.30000000000000004,0.5714285714285714,0.42696629213483145,0.870967741935484,0.6666666666666666,0.6486486486486487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7597453281613559,0.2170084559230198,0.04370025625309476,0.0,0.02766135792120704,0.07017543859649122,1.0,0.011235955056179775,0.06999749561733032,license
